04/27/2019 01:23:36 [INFO]: Initialized successfully.
04/27/2019 01:23:48 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:48 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:49 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:49 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:49 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:50 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:50 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:50 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:51 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:51 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:51 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:52 [INFO]: [77, 21, 132, 161, 114, 205, 6, 171, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:52 [INFO]: [77, 21, 132, 161, 114, 205, 6, 171, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:52 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:53 [INFO]: [77, 21, 132, 161, 114, 205, 6, 171, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:53 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:53 [INFO]: [77, 21, 132, 161, 114, 205, 6, 171, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:53 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:54 [INFO]: [77, 21, 132, 161, 114, 205, 6, 171, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:54 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:54 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:55 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:55 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:55 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:56 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:56 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:56 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:57 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:57 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:57 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:58 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:58 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:58 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:23:59 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:59 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:59 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:00 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:00 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:01 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:01 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:01 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:01 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:02 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:02 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:02 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:03 [INFO]: [83, 84, 56, 51, 53, 49, 49, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]
04/27/2019 01:24:03 [INFO]: [84, 0, 213, 0, 225, 0, 234, 0, 238, 0, 245, 0, 251, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:03 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:04 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:04 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:04 [INFO]: [84, 0, 212, 0, 227, 0, 234, 0, 241, 0, 249, 0, 251, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:05 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:05 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:05 [INFO]: [77, 21, 132, 161, 114, 205, 6, 170, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:05 [INFO]: [84, 0, 218, 0, 230, 0, 241, 0, 242, 0, 252, 0, 251, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:06 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:06 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:06 [INFO]: [77, 21, 132, 161, 114, 205, 6, 168, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:07 [INFO]: [84, 0, 222, 0, 231, 0, 239, 0, 246, 0, 249, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:07 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:07 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:08 [INFO]: [77, 21, 132, 161, 114, 205, 6, 168, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:08 [INFO]: [84, 0, 227, 0, 233, 0, 240, 0, 244, 0, 253, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:08 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:08 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:09 [INFO]: [84, 0, 226, 0, 238, 0, 243, 0, 249, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:09 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:10 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:10 [INFO]: [77, 21, 132, 161, 114, 205, 6, 168, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:10 [INFO]: [84, 0, 224, 0, 235, 0, 245, 0, 250, 0, 254, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:11 [INFO]: [77, 21, 132, 161, 114, 205, 6, 168, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:11 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:11 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:11 [INFO]: [84, 0, 229, 0, 236, 0, 243, 0, 245, 0, 252, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:12 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:12 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:12 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:13 [INFO]: [84, 0, 224, 0, 238, 0, 245, 0, 248, 0, 252, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:13 [INFO]: [77, 21, 132, 161, 114, 205, 6, 168, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:13 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:14 [INFO]: [77, 21, 132, 161, 114, 205, 6, 168, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:14 [INFO]: [84, 0, 229, 0, 237, 0, 245, 0, 249, 0, 253, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:14 [INFO]: [77, 21, 132, 161, 114, 205, 6, 168, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:14 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:15 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:15 [INFO]: [84, 0, 223, 0, 235, 0, 245, 0, 247, 0, 253, 0, 254, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:15 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:16 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:16 [INFO]: [77, 21, 132, 161, 114, 205, 6, 168, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:16 [INFO]: [84, 0, 223, 0, 235, 0, 243, 0, 246, 0, 251, 0, 254, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:17 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:17 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:17 [INFO]: [77, 21, 132, 161, 114, 205, 6, 177, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:17 [INFO]: [84, 0, 222, 0, 228, 0, 239, 0, 247, 0, 251, 0, 251, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:18 [INFO]: [77, 21, 132, 161, 114, 205, 6, 177, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:18 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:18 [INFO]: [77, 21, 132, 161, 114, 205, 6, 177, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:19 [INFO]: [84, 0, 214, 0, 226, 0, 238, 0, 245, 0, 247, 0, 254, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:19 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:19 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:20 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:20 [INFO]: [84, 0, 211, 0, 225, 0, 234, 0, 241, 0, 244, 0, 248, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:20 [INFO]: [77, 21, 132, 161, 114, 205, 6, 177, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:20 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:21 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:24:21 [INFO]: [84, 0, 202, 0, 218, 0, 227, 0, 236, 0, 238, 0, 242, 0, 252, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:21 [INFO]: [77, 21, 132, 161, 114, 205, 6, 177, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:22 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:24:22 [INFO]: [77, 21, 132, 161, 114, 205, 6, 177, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
04/27/2019 01:24:22 [INFO]: [77, 21, 132, 161, 114, 205, 6, 177, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 196, 45, 45]
