04/27/2019 01:22:15 [INFO]: Initialized successfully.
04/27/2019 01:22:28 [INFO]: [77, 21, 132, 161, 114, 205, 6, 160, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:28 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:28 [INFO]: [77, 21, 132, 161, 114, 205, 6, 160, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:29 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:29 [INFO]: [77, 21, 132, 161, 114, 205, 6, 160, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:29 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:30 [INFO]: [77, 21, 132, 161, 114, 205, 6, 160, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:30 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:30 [INFO]: [77, 21, 132, 161, 114, 205, 6, 160, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:31 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:31 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:31 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:32 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:32 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:32 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:32 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:33 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:33 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:33 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:34 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:34 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:34 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 192, 45, 45]
04/27/2019 01:22:35 [INFO]: [83, 84, 56, 51, 53, 49, 49, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]
04/27/2019 01:22:35 [INFO]: [84, 0, 213, 0, 225, 0, 234, 0, 238, 0, 245, 0, 251, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:35 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:36 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:36 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:36 [INFO]: [84, 0, 212, 0, 227, 0, 234, 0, 241, 0, 249, 0, 251, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:37 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:37 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:37 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:38 [INFO]: [84, 0, 218, 0, 230, 0, 241, 0, 242, 0, 252, 0, 251, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:38 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:38 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:38 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:39 [INFO]: [84, 0, 222, 0, 231, 0, 239, 0, 246, 0, 249, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:39 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:39 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:40 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:40 [INFO]: [84, 0, 227, 0, 233, 0, 240, 0, 244, 0, 253, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:40 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:40 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:41 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:41 [INFO]: [84, 0, 226, 0, 238, 0, 243, 0, 249, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:41 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:42 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:42 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:42 [INFO]: [84, 0, 224, 0, 235, 0, 245, 0, 250, 0, 254, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:43 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:43 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:43 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:43 [INFO]: [84, 0, 229, 0, 236, 0, 243, 0, 245, 0, 252, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:44 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:44 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:44 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:45 [INFO]: [84, 0, 224, 0, 238, 0, 245, 0, 248, 0, 252, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:45 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:45 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:46 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:46 [INFO]: [84, 0, 229, 0, 237, 0, 245, 0, 249, 0, 253, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:46 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:47 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:47 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:47 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:48 [INFO]: [84, 0, 223, 0, 235, 0, 245, 0, 247, 0, 253, 0, 254, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:48 [INFO]: [77, 21, 132, 161, 114, 205, 6, 166, 161, 112, 205, 20, 250, 161, 101, 205, 3, 231, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:48 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:49 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:49 [INFO]: [84, 0, 223, 0, 235, 0, 243, 0, 246, 0, 251, 0, 254, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:49 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:49 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:50 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 193, 45, 45]
04/27/2019 01:22:50 [INFO]: [84, 0, 222, 0, 228, 0, 239, 0, 247, 0, 251, 0, 251, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:50 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:51 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:51 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:51 [INFO]: [84, 0, 214, 0, 226, 0, 238, 0, 245, 0, 247, 0, 254, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:52 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:52 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:52 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:52 [INFO]: [84, 0, 211, 0, 225, 0, 234, 0, 241, 0, 244, 0, 248, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:53 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:53 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:53 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:54 [INFO]: [84, 0, 202, 0, 218, 0, 227, 0, 236, 0, 238, 0, 242, 0, 252, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:54 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:54 [INFO]: [84, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 255, 0, 0, 0, 255, 0, 255, 0, 255, 0, 255]
04/27/2019 01:22:54 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:55 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:55 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:56 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:56 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:56 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:57 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:57 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:57 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:57 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:58 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:58 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:58 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:59 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:22:59 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:22:59 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:23:00 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:23:00 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:00 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 161, 104, 0, 45, 45, 45, 45, 45]
04/27/2019 01:23:01 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
04/27/2019 01:23:01 [INFO]: [77, 21, 132, 161, 114, 205, 6, 172, 161, 112, 205, 20, 250, 161, 101, 205, 3, 230, 161, 116, 205, 2, 194, 45, 45]
