04/26/2019 10:40:43 [INFO]: Initialized successfully.
04/26/2019 10:40:46 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:46 [INFO]: [77, 21, 132, 161, 116, 205, 2, 150, 161, 114, 205, 21, 36, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:47 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:47 [INFO]: [77, 21, 132, 161, 116, 205, 2, 150, 161, 114, 205, 21, 35, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:47 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:48 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:48 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:48 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:49 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:49 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:49 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:49 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:50 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:50 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:50 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:51 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:51 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 35, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:51 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:52 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:52 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:52 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:52 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:53 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:53 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:53 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:54 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:54 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:54 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:54 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:55 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:55 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:55 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:56 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:56 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 35, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:56 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:56 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 35, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:57 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:57 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:57 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:58 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:58 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:58 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:58 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:59 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:40:59 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:40:59 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:00 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:00 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 35, 161, 112, 205, 21, 21, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:00 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:00 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:01 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:01 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:01 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:02 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:02 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:02 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:02 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:03 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:03 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:03 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:04 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:04 [INFO]: [77, 21, 132, 161, 116, 205, 2, 151, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 23, 45, 45]
04/26/2019 10:41:04 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:04 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:05 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 24, 45, 45]
04/26/2019 10:41:05 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:05 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 24, 45, 45]
04/26/2019 10:41:06 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:06 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 24, 45, 45]
04/26/2019 10:41:06 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:06 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 24, 45, 45]
04/26/2019 10:41:07 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 24, 45, 45]
04/26/2019 10:41:07 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:07 [INFO]: [77, 21, 132, 161, 116, 205, 2, 152, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 24, 45, 45]
04/26/2019 10:41:08 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:08 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:08 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:08 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:09 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:09 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:09 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:10 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:10 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:10 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:10 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:11 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:11 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:11 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:12 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:12 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:12 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:12 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:13 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:13 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:13 [INFO]: [77, 21, 132, 161, 116, 205, 2, 153, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:14 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:14 [INFO]: [77, 21, 132, 161, 116, 205, 2, 154, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 25, 45, 45]
04/26/2019 10:41:14 [INFO]: [77, 21, 132, 161, 116, 205, 2, 154, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 26, 45, 45]
04/26/2019 10:41:14 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:15 [INFO]: [77, 21, 132, 161, 116, 205, 2, 154, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 26, 45, 45]
04/26/2019 10:41:15 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:15 [INFO]: [77, 21, 132, 161, 116, 205, 2, 154, 161, 114, 205, 21, 35, 161, 112, 205, 21, 23, 161, 101, 205, 2, 26, 45, 45]
04/26/2019 10:41:16 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:16 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:16 [INFO]: [77, 21, 132, 161, 116, 205, 2, 154, 161, 114, 205, 21, 35, 161, 112, 205, 21, 23, 161, 101, 205, 2, 26, 45, 45]
04/26/2019 10:41:16 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:17 [INFO]: [77, 21, 132, 161, 116, 205, 2, 154, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 26, 45, 45]
04/26/2019 10:41:17 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:17 [INFO]: [77, 21, 132, 161, 116, 205, 2, 154, 161, 114, 205, 21, 36, 161, 112, 205, 21, 22, 161, 101, 205, 2, 26, 45, 45]
04/26/2019 10:41:18 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:18 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:18 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:18 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:19 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:19 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:19 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:20 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:20 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:20 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:20 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:21 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 23, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:21 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:21 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:22 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 23, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:22 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:22 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 21, 161, 101, 205, 2, 27, 45, 45]
04/26/2019 10:41:22 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:23 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 21, 161, 101, 205, 2, 28, 45, 45]
04/26/2019 10:41:23 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:23 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 28, 45, 45]
04/26/2019 10:41:24 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:24 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:24 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 28, 45, 45]
04/26/2019 10:41:24 [INFO]: [77, 18, 131, 161, 104, 0, 161, 111, 206, 1, 18, 168, 128, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/26/2019 10:41:25 [INFO]: [77, 21, 132, 161, 116, 205, 2, 155, 161, 114, 205, 21, 35, 161, 112, 205, 21, 22, 161, 101, 205, 2, 28, 45, 45]
