04/26/2019 13:07:37 [INFO]: Initialized successfully.
04/26/2019 13:16:14 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:15 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:15 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:15 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:16 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:16 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:16 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:16 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:17 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:17 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 161, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:17 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:18 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:18 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:18 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:18 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:19 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:19 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:19 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:20 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:20 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:20 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:20 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:21 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:21 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:21 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:22 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:22 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:22 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 161, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:22 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:23 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:23 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:23 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:24 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:24 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 161, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:24 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:24 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:25 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:25 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:25 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:26 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:26 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:26 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:26 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:27 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:27 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:27 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:28 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:28 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:28 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:28 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:29 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:29 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:29 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:29 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:30 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:30 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:30 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:31 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:31 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:31 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:32 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:32 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:32 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:33 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:33 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:33 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:34 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:34 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:34 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:34 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:35 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:35 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:35 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:36 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:36 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:36 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:36 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:37 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:37 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:37 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:37 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:38 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:38 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:38 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:39 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:39 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:39 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:39 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:40 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:40 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:40 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:41 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:41 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:41 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:42 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:42 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:42 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:42 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:43 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:43 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:43 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:44 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 162, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:44 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:44 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 162, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:44 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:45 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:45 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:45 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:46 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:46 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:46 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:46 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:47 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:47 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:47 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:48 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:48 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:48 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:48 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:49 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:49 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:49 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:50 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:50 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:50 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:50 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:51 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:51 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:51 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:52 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:52 [INFO]: [77, 21, 132, 161, 112, 205, 21, 61, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:52 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:52 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:53 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:53 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:53 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:54 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:54 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 74, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:54 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:54 [INFO]: [77, 21, 132, 161, 112, 205, 21, 60, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:55 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:55 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:55 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:56 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:56 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
04/26/2019 13:16:56 [INFO]: [77, 21, 132, 161, 112, 205, 21, 59, 161, 116, 205, 2, 163, 161, 114, 205, 21, 73, 161, 101, 205, 2, 10, 45, 45]
04/26/2019 13:16:56 [INFO]: [77, 18, 131, 161, 97, 206, 0, 137, 84, 64, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 45, 45, 45, 45, 45]
